flow1,flow2,edge1,edge2
-0.2054794520547945,0.136986301369863,"11936,32541","11936,40811"
0.2051851851851852,-0.1071428571428571,"9159,11709","3191,11709"
-0.2051502145922746,0.0334763948497854,"129,2920","129,24334"
-0.2051282051282051,0.1282051282051282,"8439,31497","8439,40788"
-0.2051282051282051,0.1794871794871795,"13015,31070","13015,28119"
-0.2048192771084337,0.1106850080735312,"9581,23273","1965,9581"
0.2041666666666667,-0.2041666666666667,"7402,10497","7402,10497"
-0.2040816326530612,0.2040816326530612,"5811,16048","5811,16048"
-0.2040816326530612,-0.2040816326530612,"2936,5849","5849,9314"
0.2040816326530612,0.1664759725400457,"5790,18192","8632,18192"
-0.2040816326530612,-0.0789473684210526,"11993,38892","1795,11993"
-0.2040816326530612,-0.0193103448275862,"10668,40175","278,10668"
-0.2038461538461539,0.2038461538461539,"5331,8044","5331,8044"
-0.203125,0.0,"12829,34136","6908,12829"
-0.203125,0.203125,"1054,3771","1054,3771"
0.2025862068965517,0.0862068965517241,"11018,11374","11374,25898"
0.2025316455696202,-0.0043558702271171,"649,13365","649,2546"
-0.2023809523809523,0.119047619047619,"12607,30605","12607,40737"
-0.2022471910112359,0.1348314606741573,"4902,7249","7249,22983"
-0.202020202020202,0.1111111111111111,"4069,28936","608,4069"
-0.2018779342723004,0.0798122065727699,"2667,2696","2667,30556"
-0.2016129032258064,-0.0387323943661971,"9327,26574","8891,9327"
0.2015969227182655,0.0375335120643431,"1091,6329","1091,25957"
-0.2012987012987013,0.0779220779220779,"2228,25328","2228,35633"
0.2003642987249544,-0.2003642987249544,"302,1404","302,1404"
-0.2,0.1555555555555555,"9517,29879","9517,33731"
-0.2,0.1733333333333333,"8758,28923","8758,35092"
0.2,0.0534712482468443,"3613,10669","2214,3613"
-0.2,-0.1696969696969697,"13430,38743","8334,13430"
-0.1983471074380165,0.0826446280991735,"9596,27106","9596,38998"
-0.1973684210526315,0.1480263157894736,"1908,23181","1908,23828"
-0.1965317919075144,0.0924855491329479,"3155,23016","3155,25280"
-0.196078431372549,-0.1515151515151515,"7661,39297","7661,11891"
-0.196078431372549,0.196078431372549,"5543,12158","5543,12158"
0.1959798994974874,-0.1959798994974874,"992,1191","992,1191"
-0.1952598390954555,0.1952598390954555,"3311,4085","3311,4085"
-0.1951219512195122,0.040650406504065,"4575,23648","4575,39181"
-0.1944444444444444,0.1805555555555555,"10574,33139","10574,34471"
-0.1944444444444444,0.1666666666666666,"15337,32680","15337,35374"
-0.1931818181818181,0.1761363636363636,"6345,24929","6345,25419"
-0.1929824561403508,0.0745614035087719,"5112,23923","5112,27765"
-0.1928934010152284,0.1421319796954314,"5882,24382","5882,25945"
-0.1927083333333333,0.0572916666666666,"2928,24567","2928,38520"
-0.1925925925925926,0.1629629629629629,"7724,26598","7724,27979"
-0.1925465838509316,0.1428571428571428,"7397,25348","7397,27522"
0.1923076923076923,0.1066666666666666,"3206,12224","3206,23164"
-0.1923076923076923,0.1923076923076923,"5414,6580","5414,6580"
-0.1920199501246882,0.0673316708229426,"1523,22868","1523,13009"
-0.1917808219178082,0.1027397260273972,"6525,8036","8036,32289"
-0.1909547738693467,0.050251256281407,"2414,24434","2414,40201"
-0.1904761904761904,0.1746031746031746,"7831,36779","7831,38670"
0.1904761904761904,-0.0,"4682,9805","4682,14425"
-0.1904761904761904,0.1569664902998236,"8701,15596","8701,9165"
-0.189922480620155,0.0620155038759689,"3022,23295","3022,31116"
-0.189873417721519,0.1392405063291139,"7970,32023","7970,37743"
-0.189873417721519,0.0632911392405063,"2843,23255","2843,39549"
0.1896551724137931,0.1016949152542373,"3491,8953","244,3491"
-0.1896551724137931,0.1724137931034483,"6164,29881","6164,38674"
0.1894736842105263,0.1640625,"7394,10173","10173,27987"
-0.1894736842105263,0.1368421052631579,"1231,12511","12511,26282"
-0.1885856079404466,-0.1670506912442396,"7731,8985","6938,8985"
-0.1885057471264367,0.0229885057471264,"2494,22793","2494,14815"
0.1884057971014492,0.019260639950295,"2938,5934","5079,5934"
-0.188235294117647,0.1529411764705882,"11168,31183","11168,34654"
0.188034188034188,0.0854700854700854,"2054,5553","2054,5601"
0.1879194630872483,0.0466472303206997,"2015,3081","2015,8866"
-0.1879194630872483,0.1476510067114094,"6926,26028","6926,27946"
-0.1875,0.1875,"4244,10769","4244,10769"
-0.1875,0.1375,"14111,32447","8476,14111"
-0.1870824053452116,0.0801781737193764,"2385,22756","2385,24599"
-0.1867219917012448,0.1618257261410788,"4962,5013","5013,24363"
-0.1865408805031446,0.0415094339622641,"1707,2448","2448,18988"
0.1865284974093264,-0.1759489826905557,"3521,6387","3521,14332"
0.1857142857142857,-0.0190190190190189,"9748,9881","7736,9748"
-0.1855855855855855,0.0252252252252252,"1503,22613","1503,33716"
-0.1851851851851851,0.1481481481481481,"5716,31604","5716,35343"
-0.1846153846153846,0.1538461538461538,"14161,36684","14161,40714"
-0.1842105263157894,0.1578947368421052,"14461,25693","14461,24104"
-0.1839080459770115,0.1494252873563218,"4912,30864","4912,19001"
0.1835535976505139,-0.0243556635779026,"4623,8453","4623,6333"
0.1834862385321101,-0.0262008733624454,"4681,8812","1480,4681"
-0.1821192052980132,0.1456953642384106,"4008,23365","4008,23907"
-0.1818181818181818,0.0787878787878787,"3508,25651","3508,34932"
0.1818181818181818,-0.0585034013605442,"10011,23987","1810,23987"
0.1818181818181818,0.1774193548387097,"5459,11295","11295,38433"
-0.1813471502590673,0.0379965457685664,"619,22596","619,28066"
-0.1812169312169312,-0.1212438853948287,"6773,7522","7522,8080"
-0.180722891566265,0.1204819277108433,"11047,31920","11047,39526"
-0.180672268907563,0.0924369747899159,"4724,12025","4724,23727"
-0.180327868852459,0.040983606557377,"2262,22718","2262,28844"
-0.1794871794871795,0.1538461538461538,"8902,32969","8902,35720"
0.1794871794871795,0.1372053872053872,"9586,12297","6432,9586"
-0.1791044776119403,0.1492537313432835,"12712,31320","12712,24706"
-0.1791044776119403,-0.0819075354932653,"6074,20359","6074,8878"
0.1791044776119402,-0.1791044776119402,"4040,22299","4040,22299"
-0.1788990825688073,0.1146788990825688,"597,2673","2673,22839"
-0.177612924378407,-0.0271929125340196,"126,402","126,772"
-0.1774193548387097,0.1209677419354838,"3266,27853","3266,31735"
0.1767711347361412,-0.1767711347361412,"275,321","275,321"
-0.1764705882352941,0.1764705882352941,"3901,16867","3901,16867"
0.1764705882352941,-0.1278195488721804,"8368,25594","12532,25594"
-0.1763636363636362,0.1763636363636362,"2147,6942","2147,6942"
-0.1757575757575757,0.1393939393939394,"7855,25703","7855,27403"
-0.1756756756756756,-0.084064584064584,"12625,26103","5597,12625"
0.175438596491228,0.1099476439790576,"4198,15255","4198,28615"
-0.1753139458030403,0.1753139458030403,"1126,1355","1126,1355"
-0.1752577319587628,0.1443298969072164,"5829,23927","5829,33533"
-0.175,0.1375,"4942,33141","4942,37758"
-0.1746031746031746,0.0992706992706992,"13892,37968","7500,13892"
-0.1741121197642936,0.0115753551005349,"1049,2629","2629,2925"
-0.1739130434782608,0.1195652173913043,"10496,30913","10496,37385"
0.1739130434782608,0.1339285714285714,"2008,10275","2008,32539"
-0.1736111111111111,0.0763888888888889,"1786,9489","9489,11781"
-0.1732283464566929,0.1259842519685039,"7550,28182","7550,22615"
0.173076923076923,-0.173076923076923,"7818,15158","7818,15158"
-0.1724137931034483,0.1293103448275862,"8743,29122","8743,32452"
-0.1714285714285714,0.1619047619047619,"2373,24666","2373,24932"
0.1707317073170731,0.0528169014084507,"1785,5093","1785,32387"
-0.1704545454545454,-0.1200159489633173,"3459,31671","3459,4721"
-0.1694915254237288,0.0847457627118644,"8352,29034","8352,22097"
-0.1692307692307692,-0.0338164251207729,"267,22634","267,6230"
-0.1692307692307691,0.1692307692307691,"4111,14150","4111,14150"
0.1691176470588235,-0.07380073800738,"10263,24959","5676,24959"
-0.1686746987951807,0.1204819277108433,"11679,30219","11679,35827"
-0.1684782608695652,0.0815217391304347,"4594,25353","4594,31916"
-0.1684210526315789,0.1052631578947368,"14009,31308","14009,40339"
-0.1682242990654205,0.1308411214953271,"4886,29889","4886,33757"
-0.1680327868852459,0.0450819672131147,"4059,23513","4059,37485"
-0.1678832116788321,0.072992700729927,"9715,27565","6286,9715"
-0.1678321678321678,0.0769230769230769,"8714,27308","8714,38284"
-0.1671349852205962,0.1671349852205962,"4158,5884","4158,5884"
-0.1666666666666666,-0.01024208566108,"10349,24960","1175,10349"
-0.1666666666666666,-0.0592885375494071,"13221,28903","5330,13221"
-0.1666666666666666,0.0833333333333333,"3862,29162","3862,25309"
-0.1666666666666666,0.1666666666666666,"8881,39249","8881,39250"
0.165785468236802,-0.165785468236802,"3174,3948","3174,3948"
0.1657636738906088,0.0735294117647058,"2988,3306","2988,29935"
-0.1654135338345864,-0.1452670136880663,"3860,28147","2334,3860"
0.1653393557589445,-0.1493506493506493,"1498,9948","7015,9948"
-0.1650485436893204,0.1359223300970873,"9371,19858","9371,33265"
-0.1650294695481336,0.0369203395485042,"2390,22762","516,2390"
0.1650032901952182,0.0230496453900709,"2114,3291","2114,26766"
-0.1649484536082474,0.134020618556701,"10312,31420","10312,26092"
-0.1647058823529411,0.1529411764705882,"14114,33607","14114,23833"
-0.1646341463414634,0.0792682926829268,"7555,26430","7555,25176"
-0.1645569620253164,0.1392405063291139,"4036,35196","1199,4036"
0.1641791044776119,-0.1641791044776119,"3905,11196","3905,11196"
0.1640112464854732,-0.1640112464854732,"3645,18783","3645,18783"
0.1634615384615384,-0.1634615384615384,"8199,14494","8199,14494"
0.1623376623376624,-0.1623376623376624,"4280,5839","4280,5839"
-0.1623376623376623,0.1558441558441558,"5044,26763","5044,24564"
-0.1621621621621621,0.1171171171171171,"12628,29882","12628,35153"
0.1621621621621621,-0.0,"6335,14641","14641,20094"
-0.1614349775784753,0.0493273542600896,"3151,24689","3151,35300"
-0.1612903225806451,-0.1368663594470046,"14974,37687","14974,16310"
0.1612190091766264,-0.1612190091766264,"85,156","85,156"
-0.1602209944751381,0.0607734806629834,"6012,13189","6012,22818"
-0.16,-0.0873362445414847,"11096,35976","2393,11096"
-0.16,0.0864705882352941,"3116,3561","3561,7838"
-0.1590909090909091,0.1590909090909091,"12980,33076","12980,33077"
-0.1587301587301587,0.1428571428571428,"5704,29196","5704,29916"
-0.15625,0.1041666666666666,"14994,32343","14994,40385"
-0.15625,-0.0241228070175438,"13823,29302","3272,13823"
-0.1559633027522936,0.0504587155963302,"6766,24936","6766,38371"
-0.1558441558441558,0.0974025974025974,"9931,27369","9931,32553"
-0.1547619047619047,0.1428571428571428,"4680,27934","4680,30608"
-0.1547619047619047,0.0236313088109495,"1069,22600","1069,1981"
-0.1547619047619047,0.1428571428571428,"10652,27685","10652,36230"
0.154679802955665,0.1475377228015104,"570,4226","570,581"
-0.1538461538461538,0.1025641025641025,"6413,27081","6413,30726"
0.1535087719298245,-0.1133451606544451,"4731,5231","4731,4840"
-0.1523809523809524,-0.0269576379974326,"7794,31383","428,7794"
-0.1522491349480969,0.0726643598615917,"324,4667","738,4667"
-0.1517241379310344,0.096551724137931,"2883,5171","2883,21791"
-0.1514285714285714,0.0628571428571428,"1296,6354","1296,28002"
-0.1513513513513513,0.0859432296618226,"3861,26137","3214,3861"
-0.1511627906976744,0.0988372093023255,"9157,22378","9157,24576"
-0.1511627906976744,0.127906976744186,"12285,34493","12285,37768"
0.1510814249363867,0.1083333333333333,"3785,6278","6278,30319"
-0.1506849315068493,0.1506849315068493,"3516,15587","3516,15587"
-0.1505376344086021,-0.0242587601078167,"5255,21932","753,5255"
0.1503267973856209,0.0828025477707006,"1209,2259","2259,22168"
-0.15,0.15,"1525,7267","1525,7267"
-0.1497005988023952,0.1317365269461078,"8958,24144","5718,8958"
-0.1496815286624203,0.0414012738853503,"2560,4548","2560,34190"
-0.1494845360824742,0.0515463917525773,"8040,25845","8040,40295"
-0.1492537313432835,-0.0324675324675324,"3195,6016","5549,6016"
0.1486486486486486,-0.1486486486486486,"3432,7945","3432,7945"
0.1483462071697365,-0.1483462071697365,"616,2190","616,2190"
-0.1481481481481481,-0.1089108910891089,"9623,35597","4958,9623"
-0.1477272727272727,0.1312889977095016,"9290,27236","468,9290"
-0.1471861471861472,0.0476190476190476,"3053,24837","3053,37005"
-0.1467391304347826,0.1467391304347826,"14951,18507","14951,18507"
-0.1465968586387434,0.0994764397905759,"4388,25929","4388,10701"
-0.146551724137931,0.1120689655172413,"1572,11753","256,11753"
-0.1461187214611872,0.0684931506849315,"4389,22760","4389,31630"
-0.146067415730337,0.1235955056179775,"4749,7783","7783,38253"
-0.146067415730337,-0.0367057993651433,"6305,26603","3604,6305"
-0.146067415730337,0.1235955056179775,"3309,35072","3309,38550"
-0.145985401459854,0.0802919708029197,"7271,29141","7271,38536"
0.1458837772397094,-0.1458837772397094,"6378,7820","6378,7820"
-0.1456692913385826,0.1259842519685039,"6099,24519","6099,25192"
-0.145631067961165,-0.0213675213675213,"3538,31832","1277,3538"
-0.145631067961165,0.1067961165048543,"7469,9423","2404,9423"
0.1454875928560139,-0.1454875928560139,"1593,2672","1593,2672"
0.1449257677445596,0.0380313199105145,"4490,5420","4490,30132"
-0.1447368421052631,0.0526315789473684,"3569,4423","4423,10130"
0.1446108277110416,-0.1446108277110416,"167,1245","167,1245"
-0.144578313253012,0.0763937513581379,"658,7353","716,7353"
-0.1443298969072164,0.1134020618556701,"4355,33388","4355,38160"
-0.1442307692307692,-0.0643274853801169,"3590,27942","3590,6845"
-0.1441441441441441,0.1081081081081081,"11922,31490","6001,11922"
-0.1436263850056953,0.1436263850056953,"1302,12064","1302,12064"
-0.1432038834951456,0.0606796116504854,"2409,23208","2409,26911"
0.1428571428571429,0.1428571428571428,"2418,7379","2418,25758"
-0.1428571428571428,0.0892857142857142,"9372,31164","9372,28403"
0.1419354838709677,0.020280537697253,"1769,4202","534,1769"
-0.1411042944785276,0.0797546012269938,"3377,27764","3377,35164"
0.1405405405405405,-0.1405405405405405,"9684,11601","9684,11601"
-0.1404494382022472,0.0786516853932584,"5527,26977","5527,33528"
-0.1402439024390244,0.0853658536585365,"10065,27496","10065,32919"
-0.1401869158878504,-0.1037045377772773,"7974,32039","6560,7974"
-0.1397849462365591,-0.1179039301310043,"3624,4259","2588,4259"
-0.1397849462365591,0.1075268817204301,"4632,26637","4632,23262"
-0.1395348837209302,0.1395348837209302,"2811,17408","2811,17408"
-0.1390728476821192,0.0496688741721854,"698,24080","698,32287"
-0.1390644753476612,0.0328697850821744,"480,22567","480,23926"
-0.1388888888888889,0.0648148148148148,"3109,25513","3109,32795"
-0.138755980861244,0.0669856459330143,"7715,25802","7715,26026"
-0.1384615384615384,0.1076923076923077,"6900,29419","6900,23173"
0.1379310344827586,-0.1379310344827586,"1535,1907","1535,1907"
-0.1379310344827586,0.0948275862068965,"6127,26342","6127,37919"
-0.1378151260504201,0.0369747899159663,"1172,1784","1784,16275"
0.1376518218623481,0.0887573964497041,"4440,6228","4440,32160"
0.1375,0.079136690647482,"1816,4956","1816,25286"
0.1373658713270249,-0.1373658713270249,"113,8372","113,8372"
-0.1367521367521367,0.0854700854700854,"9691,31025","9691,39591"
0.1367102396514161,0.0694444444444444,"5001,9916","5001,32463"
-0.1363636363636363,0.0727272727272727,"3736,25512","3736,30810"
0.1363636363636363,-0.0,"3332,6981","6190,6981"
-0.1359223300970874,0.1359223300970874,"2239,6450","2239,6450"
-0.1359223300970873,0.0106293940408436,"2249,33698","1939,2249"
-0.1351351351351351,0.1351351351351351,"3365,21620","3365,21620"
-0.1350574712643678,0.0862068965517241,"4070,23434","2047,4070"
-0.1347826086956521,0.0434782608695652,"2495,25428","2495,40463"
-0.1345029239766081,0.1023391812865497,"3503,23781","3503,24781"
0.1340909090909091,-0.1340909090909091,"5451,14293","5451,14293"
-0.1333333333333333,-0.0121212121212121,"9824,29712","60,9824"
0.1333333333333333,-0.1229718189581554,"8449,22479","990,22479"
0.1325136612021857,0.0532786885245901,"1929,6079","1929,32924"
-0.1323529411764706,0.0735294117647058,"4404,20804","4404,39213"
-0.1322472848788638,0.1322472848788638,"3175,4597","3175,4597"
-0.1317829457364341,0.1090554421043006,"11048,27761","2755,11048"
0.1317651558615413,-0.1317651558615413,"6937,9201","6937,9201"
0.1305444607946184,-0.1305444607946184,"5694,6014","5694,6014"
-0.1304347826086956,0.1195652173913043,"5343,35858","5343,37612"
-0.1304347826086956,0.1217391304347826,"4201,32532","4201,33728"
-0.1304347826086956,0.1195652173913043,"6218,27085","6218,27810"
-0.13,0.1,"5991,34927","5991,40476"
-0.13,0.1,"3601,34317","3601,39464"
-0.13,0.0102702702702702,"12947,26597","3474,12947"
-0.1299435028248587,0.0847457627118644,"9999,27430","9999,31653"
0.1293765166146684,0.050314465408805,"2923,2959","2959,25629"
0.1292522278186749,0.0629213483146067,"671,4587","671,25183"
-0.1291604570293095,0.028735632183908,"1076,1839","1839,6717"
-0.1290322580645161,0.0698924731182795,"3730,27092","3730,33966"
-0.1288737717309145,0.1288737717309145,"7946,7947","7946,7947"
0.1287878787878788,-0.1287878787878788,"15711,18165","15711,18165"
0.1282051282051282,-0.1063829787234042,"294,9603","294,9224"
-0.1282051282051282,0.0683760683760683,"5392,25619","5392,31265"
0.1280487804878048,-0.0376175548589341,"9938,28646","4984,28646"
0.1267605633802817,0.0641025641025641,"3287,4380","3287,39959"
-0.1264108352144469,-0.0575988896599583,"965,23321","79,965"
-0.1261261261261261,0.0990990990990991,"4586,32950","4586,37426"
-0.125,-0.0714285714285714,"5123,33578","5123,7803"
0.125,-0.054229934924078,"5286,26758","2879,26758"
0.125,-0.125,"1484,3051","1484,3051"
0.125,0.125,"1783,6955","1783,22539"
-0.125,0.1143617021276595,"1038,23722","1038,24005"
-0.125,0.0528846153846153,"3094,26672","3094,38408"
-0.1241956241956241,0.1241956241956241,"3078,3346","3078,3346"
0.1238095238095238,-0.0710594315245478,"444,9335","444,1181"
-0.1235955056179775,0.0092696629213483,"422,22717","422,8313"
-0.1232876712328767,0.0856164383561643,"1507,24613","1507,8847"
